0.000000,0.000000,0.112500,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.277250,0.122881,-0.843722,-0.370538,-0.121557,0.367132,0.130257,0.508124,0.578237,0.352460,-0.846622,-0.100858,0.060629,0.283818,-0.225088
0.000000,0.000000,0.112009,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.026182,0.000000,0.000000,0.000000,0.122881,-0.843722,-0.370538,-0.121557,0.367132,0.130257,0.508124,0.578237,0.352460,-0.846622,-0.100858,0.060629,0.283818,-0.225088,-0.818730
0.000000,0.000000,0.111725,0.000000,-0.000000,0.000000,0.000000,0.000000,0.005215,0.000000,0.000000,0.000000,-0.843722,-0.370538,-0.121557,0.367132,0.130257,0.508124,0.578237,0.352460,-0.846622,-0.100858,0.060629,0.283818,-0.225088,-0.818730,0.938613
0.000000,0.000000,0.111438,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.019389,0.000000,0.000000,0.000000,-0.370538,-0.121557,0.367132,0.130257,0.508124,0.578237,0.352460,-0.846622,-0.100858,0.060629,0.283818,-0.225088,-0.818730,0.938613,-0.768166
0.000000,0.000000,0.111305,0.000000,-0.000000,0.000000,0.000000,0.000000,0.007990,0.000000,0.000000,0.000000,-0.121557,0.367132,0.130257,0.508124,0.578237,0.352460,-0.846622,-0.100858,0.060629,0.283818,-0.225088,-0.818730,0.938613,-0.768166,0.820955
