0.000000,0.000000,0.112500,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.113679,1.016590,0.204462,0.059469,-0.016852,0.642948,0.914019,0.359065,0.644729,-0.271744,0.075160,-0.086142,-0.434092,-0.853702,0.274475
0.000000,0.000000,0.112721,0.000000,-0.000000,0.000000,0.000000,0.000000,0.011775,0.000000,0.000000,0.000000,1.016590,0.204462,0.059469,-0.016852,0.642948,0.914019,0.359065,0.644729,-0.271744,0.075160,-0.086142,-0.434092,-0.853702,0.274475,0.357466
0.000000,0.000000,0.112672,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.011735,0.000000,0.000000,0.000000,0.204462,0.059469,-0.016852,0.642948,0.914019,0.359065,0.644729,-0.271744,0.075160,-0.086142,-0.434092,-0.853702,0.274475,0.357466,-0.733047
0.000000,0.000000,0.112233,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.014288,0.000000,0.000000,0.000000,0.059469,-0.016852,0.642948,0.914019,0.359065,0.644729,-0.271744,0.075160,-0.086142,-0.434092,-0.853702,0.274475,0.357466,-0.733047,-0.078845
0.000000,0.000000,0.111377,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.034570,0.000000,0.000000,0.000000,-0.016852,0.642948,0.914019,0.359065,0.644729,-0.271744,0.075160,-0.086142,-0.434092,-0.853702,0.274475,0.357466,-0.733047,-0.078845,-0.631817
