0.000000,0.000000,0.112500,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.826489,0.895416,1.544324,1.141649,-0.242714,0.190849,0.856699,-0.119398,0.621869,-0.198091,-0.329848,-0.913982,0.763115,-0.507556,-0.599542
0.000000,0.000000,0.112735,0.000000,-0.000000,0.000000,0.000000,0.000000,0.012557,0.000000,0.000000,0.000000,0.895416,1.544324,1.141649,-0.242714,0.190849,0.856699,-0.119398,0.621869,-0.198091,-0.329848,-0.913982,0.763115,-0.507556,-0.599542,0.380995
0.000000,0.000000,0.113663,0.000000,-0.000000,0.000000,0.000000,0.000000,0.039703,0.000000,0.000000,0.000000,1.544324,1.141649,-0.242714,0.190849,0.856699,-0.119398,0.621869,-0.198091,-0.329848,-0.913982,0.763115,-0.507556,-0.599542,0.380995,0.815401
0.000000,0.000000,0.114853,0.000000,-0.000000,0.000000,0.000000,0.000000,0.032558,0.000000,0.000000,0.000000,1.141649,-0.242714,0.190849,0.856699,-0.119398,0.621869,-0.198091,-0.329848,-0.913982,0.763115,-0.507556,-0.599542,0.380995,0.815401,-0.218359
0.000000,0.000000,0.115723,0.000000,-0.000000,0.000000,0.000000,0.000000,0.021078,0.000000,0.000000,0.000000,-0.242714,0.190849,0.856699,-0.119398,0.621869,-0.198091,-0.329848,-0.913982,0.763115,-0.507556,-0.599542,0.380995,0.815401,-0.218359,-0.353416
