0.000000,0.000000,0.112500,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.592713,0.355822,1.375275,-0.463509,0.224437,-0.145609,-0.445666,-0.251260,0.693212,-0.217689,-0.651223,0.228911,-0.416471,-0.127303,0.948430
0.000000,0.000000,0.112236,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.014079,0.000000,0.000000,0.000000,0.355822,1.375275,-0.463509,0.224437,-0.145609,-0.445666,-0.251260,0.693212,-0.217689,-0.651223,0.228911,-0.416471,-0.127303,0.948430,-0.435988
0.000000,0.000000,0.111066,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.051462,0.000000,0.000000,0.000000,1.375275,-0.463509,0.224437,-0.145609,-0.445666,-0.251260,0.693212,-0.217689,-0.651223,0.228911,-0.416471,-0.127303,0.948430,-0.435988,-1.180505
0.000000,0.000000,0.109064,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.066726,0.000000,0.000000,0.000000,-0.463509,0.224437,-0.145609,-0.445666,-0.251260,0.693212,-0.217689,-0.651223,0.228911,-0.416471,-0.127303,0.948430,-0.435988,-1.180505,-0.475427
0.000000,0.000000,0.107377,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.038076,0.000000,0.000000,0.000000,0.224437,-0.145609,-0.445666,-0.251260,0.693212,-0.217689,-0.651223,0.228911,-0.416471,-0.127303,0.948430,-0.435988,-1.180505,-0.475427,0.856378
