0.000000,0.000000,0.112500,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.561335,-1.122497,-0.315921,-0.525851,-0.265750,0.562227,0.621513,-0.226519,0.261417,0.294018,0.250299,0.170280,0.137646,-0.834003,-0.334387
0.000000,0.000000,0.112458,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.002229,0.000000,0.000000,0.000000,-1.122497,-0.315921,-0.525851,-0.265750,0.562227,0.621513,-0.226519,0.261417,0.294018,0.250299,0.170280,0.137646,-0.834003,-0.334387,-0.068399
0.000000,0.000000,0.112203,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.011860,0.000000,0.000000,0.000000,-0.315921,-0.525851,-0.265750,0.562227,0.621513,-0.226519,0.261417,0.294018,0.250299,0.170280,0.137646,-0.834003,-0.334387,-0.068399,-0.297278
0.000000,0.000000,0.111889,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.007519,0.000000,0.000000,0.000000,-0.525851,-0.265750,0.562227,0.621513,-0.226519,0.261417,0.294018,0.250299,0.170280,0.137646,-0.834003,-0.334387,-0.068399,-0.297278,0.132019
0.000000,0.000000,0.110751,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.054849,0.000000,0.000000,0.000000,-0.265750,0.562227,0.621513,-0.226519,0.261417,0.294018,0.250299,0.170280,0.137646,-0.834003,-0.334387,-0.068399,-0.297278,0.132019,-1.506811
