0.000000,0.000000,0.112500,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507176,0.067538,-0.730326,-0.276670,0.577424,-0.177135,0.208326,-0.288031,-0.489040,-0.077881,0.095716,-0.423672,0.451008,-0.597833,0.011003
0.000000,0.000000,0.112277,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.011898,0.000000,0.000000,0.000000,0.067538,-0.730326,-0.276670,0.577424,-0.177135,0.208326,-0.288031,-0.489040,-0.077881,0.095716,-0.423672,0.451008,-0.597833,0.011003,-0.367816
0.000000,0.000000,0.111716,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.020666,0.000000,0.000000,0.000000,-0.730326,-0.276670,0.577424,-0.177135,0.208326,-0.288031,-0.489040,-0.077881,0.095716,-0.423672,0.451008,-0.597833,0.011003,-0.367816,-0.270883
0.000000,0.000000,0.110843,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.030467,0.000000,0.000000,0.000000,-0.276670,0.577424,-0.177135,0.208326,-0.288031,-0.489040,-0.077881,0.095716,-0.423672,0.451008,-0.597833,0.011003,-0.367816,-0.270883,-0.303389
0.000000,0.000000,0.109560,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.044754,0.000000,0.000000,0.000000,0.577424,-0.177135,0.208326,-0.288031,-0.489040,-0.077881,0.095716,-0.423672,0.451008,-0.597833,0.011003,-0.367816,-0.270883,-0.303389,-0.443851
